26-Jul-11,61.82,62.06,60.95,61.51,1204455
27-Jul-11,62.37,63.36,61.36,61.45,1398311
28-Jul-11,61.34,62.09,60.99,61.40,910993
29-Jul-11,61.00,61.00,60.12,60.36,1202018
1-Aug-11,60.88,61.06,59.26,59.86,1125808
2-Aug-11,59.49,59.41,57.55,58.31,1753092
3-Aug-11,58.30,59.41,57.55,58.60,1875039
4-Aug-11,57.94,59.21,56.39,56.41,1431481
5-Aug-11,57.19,57.61,55.61,56.67,1893178
8-Aug-11,55.41,56.39,52.12,52.65,2518639
9-Aug-11,53.38,54.31,51.27,54.26,3100635
10-Aug-11,52.98,55.00,52.87,53.24,2935575
11-Aug-11,53.54,55.89,53.24,55.34,2032615
12-Aug-11,55.43,55.95,54.79,55.01,1260511
15-Aug-11,55.17,55.48,54.76,55.24,1146259
16-Aug-11,54.42,55.11,53.99,54.57,1136455
17-Aug-11,54.75,55.23,54.14,54.60,1825869
18-Aug-11,53.06,53.27,51.67,52.07,1793288
19-Aug-11,50.96,52.47,50.96,51.42,1706865
22-Aug-11,52.51,52.82,51.88,52.11,1609472
23-Aug-11,53.70,53.82,52.13,53.70,1930160
24-Aug-11,53.45,54.05,53.03,54.00,907449
25-Aug-11,54.28,54.40,52.86,53.12,1243680
26-Aug-11,52.70,54.17,52.28,53.96,1073480
29-Aug-11,54.35,55.36,54.35,55.30,1318048
30-Aug-11,55.15,55.63,54.75,55.31,889542
31-Aug-11,55.42,56.26,55.28,55.83,1242363
1-Sep-11,55.95,56.40,55.15,55.15,997548
2-Sep-11,54.23,54.46,53.45,53.49,836723
6-Sep-11,52.03,52.69,51.55,52.43,1349650
7-Sep-11,53.01,54.29,52.98,54.26,917437
8-Sep-11,54.10,54.13,53.09,53.21,956156
9-Sep-11,52.62,52.76,51.17,51.47,1051627
12-Sep-11,50.74,51.87,50.73,51.86,1351186
13-Sep-11,51.90,52.29,51.32,52.18,1048989
14-Sep-11,52.40,53.79,51.69,53.25,897036
15-Sep-11,53.89,54.11,53.14,54.11,823287
16-Sep-11,54.26,54.76,53.87,54.49,1314989
19-Sep-11,53.62,54.15,53.37,53.85,770320
20-Sep-11,54.05,54.55,53.48,53.53,747737
21-Sep-11,53.58,53.97,51.48,51.50,1122903
22-Sep-11,50.39,50.48,48.75,49.50,2001519
23-Sep-11,49.14,50.01,48.81,49.65,1160709
26-Sep-11,49.82,51.14,49.38,50.67,1095798
27-Sep-11,51.59,52.94,51.25,51.90,1317248
28-Sep-11,52.20,52.50,50.70,50.77,866001
29-Sep-11,51.73,51.94,49.81,50.85,998622
30-Sep-11,50.28,51.10,49.77,50.77,1901505
3-Oct-11,50.58,51.92,50.19,50.21,2269811
4-Oct-11,49.51,52.54,49.35,52.52,2559341
5-Oct-11,52.54,52.97,51.77,52.91,1323942
6-Oct-11,52.77,53.56,52.38,53.56,1135662
7-Oct-11,53.60,54.18,53.32,53.38,1195626
10-Oct-11,54.25,54.74,53.97,54.73,922060
11-Oct-11,54.62,55.59,54.49,54.98,831715
12-Oct-11,55.78,56.64,55.29,56.31,1453682
13-Oct-11,56.03,56.38,55.43,56.29,936432
14-Oct-11,56.82,57.45,55.86,57.45,928221
17-Oct-11,57.05,57.59,56.92,57.08,1398093
18-Oct-11,57.13,58.27,56.65,57.92,1250399
19-Oct-11,57.66,57.84,56.82,57.00,905479
20-Oct-11,58.37,58.40,56.96,57.69,1477811
21-Oct-11,58.40,58.66,57.79,58.47,960590
24-Oct-11,58.45,59.23,58.30,58.93,815116
25-Oct-11,58.72,58.98,57.58,57.70,886253
26-Oct-11,58.59,58.75,57.04,58.45,1800566
27-Oct-11,59.54,61.27,59.14,61.16,1301374
28-Oct-11,60.99,61.24,60.28,60.76,749764
31-Oct-11,59.85,60.38,58.86,58.87,1250200
1-Nov-11,57.51,58.00,57.02,57.13,1741687
2-Nov-11,57.82,57.82,55.79,56.76,3072930
3-Nov-11,57.29,58.41,56.67,58.29,1686999
4-Nov-11,57.99,58.02,57.03,58.01,873033
7-Nov-11,58.08,58.29,57.13,58.24,689346
8-Nov-11,58.52,59.14,57.86,59.07,863390
9-Nov-11,57.78,57.85,56.76,56.87,1172465
10-Nov-11,57.73,57.73,56.72,57.21,577808
11-Nov-11,58.02,58.31,57.69,58.16,879586
14-Nov-11,57.94,58.10,57.07,57.81,788738
15-Nov-11,57.71,58.53,57.45,58.34,688059
16-Nov-11,57.77,58.40,57.15,57.21,976735
17-Nov-11,56.99,57.39,56.29,56.48,1501567
18-Nov-11,56.43,56.98,56.43,56.53,1328317
21-Nov-11,55.73,56.27,55.65,55.95,1336640
22-Nov-11,55.84,56.16,55.09,55.14,855863
23-Nov-11,54.65,54.76,54.08,54.08,1009231
25-Nov-11,53.91,54.54,53.91,54.12,390967
28-Nov-11,55.46,55.82,54.85,55.76,1231065
29-Nov-11,55.61,55.99,55.23,55.48,823275
30-Nov-11,56.82,57.74,56.63,57.66,1860471
1-Dec-11,57.51,57.74,57.04,57.45,634863
2-Dec-11,57.71,58.00,57.09,57.68,1096057
5-Dec-11,58.47,58.59,57.35,57.60,1094583
6-Dec-11,57.83,58.25,57.42,57.75,934714
7-Dec-11,57.48,57.89,56.64,57.67,798286
8-Dec-11,57.08,57.67,56.91,56.98,973116
9-Dec-11,57.31,58.87,57.31,58.65,765231
12-Dec-11,58.10,58.53,57.36,57.59,753939
13-Dec-11,58.00,58.73,57.32,57.65,971817
14-Dec-11,57.37,57.75,57.10,57.22,905239
15-Dec-11,57.78,57.93,57.12,57.24,850653
16-Dec-11,57.57,58.01,56.75,57.43,1299564
19-Dec-11,57.63,57.97,56.29,56.45,601937
20-Dec-11,57.37,58.31,57.37,58.23,1145811
21-Dec-11,58.14,58.50,57.73,58.43,1075779
22-Dec-11,58.14,59.10,58.14,58.66,912694
23-Dec-11,58.63,58.86,58.53,58.79,498380
27-Dec-11,58.67,59.34,58.46,59.21,474397
28-Dec-11,59.27,59.35,58.38,58.50,675436
29-Dec-11,58.43,59.09,58.43,59.07,459836
30-Dec-11,58.96,59.22,58.74,58.74,442390
